Distance in metres,Time in minutes,latitude,longitude
819.4809999999998,3.0761298798798786,43.21232953022552,-2.722125858194345
640.1019999999999,2.4027852852852845,43.21343284956693,-2.7242389915946634
1161.734,4.360863363363363,43.21366141500566,-2.722417766518824
1183.1709999999998,4.441332582582581,43.21388994804481,-2.720596528847503
1158.5779999999997,4.349016516516515,43.21499329704218,-2.7227096925105867
1296.4269999999997,4.866467717717716,43.21522183609904,-2.720888415150599
1057.172,3.9683633633633635,43.21476472558492,-2.724530957273938
1057.172,3.9683633633633635,43.216325176335125,-2.723001636171104
1291.8229999999996,4.849185435435434,43.21655372141008,-2.7211803191201946
1463.777,5.494658408408409,43.21301501409304,-2.716662226463041
1463.777,5.494658408408409,43.21324344391626,-2.714840990704701
1302.6189999999997,4.889710960960959,43.21457535276107,-2.715132740276526
1355.936,5.089849849849849,43.214346916922864,-2.7169540157247747
1315.1269999999997,4.936662912912912,43.214118448684,-2.718775278582296
3090.845,11.60227102102102,43.21590725886371,-2.7154245075066306
1324.0059999999996,4.969992492492491,43.215678817010165,-2.717245822647035
1260.6429999999998,4.732143393393391,43.215450342755155,-2.7190671251955516
3090.845,11.60227102102102,43.217239162224274,-2.715716292396475
1296.4269999999997,4.866467717717716,43.216782234083496,-2.719358989473061
2818.612,10.580375375375375,43.21769596075457,-2.7120735449540043
2640.948,9.913468468468468,43.21902787340293,-2.7123652681082446
2818.612,10.580375375375375,43.218799484324755,-2.7141866878234153
2617.295,9.82468093093093,43.219256230076965,-2.710543835803604
1963.8569999999997,7.371835585585584,43.220131388217055,-2.714478468337072
1959.0829999999999,7.353915165165164,43.2203597833101,-2.7126570089206576
1937.5809999999997,7.2732019519519495,43.22058814599823,-2.710835536913608
1963.8569999999997,7.371835585585584,43.22169169047617,-2.712948767392704
1963.8569999999997,7.371835585585584,43.22146328936788,-2.714770266512619
1867.7629999999997,7.011122372372371,43.22192005917876,-2.7111272556809967
3090.845,11.60227102102102,43.217010714355006,-2.7175376472313015
2907.797,10.915153903903903,43.21857106284281,-2.716008094947537
,,43.21834260895747,-2.717829489479021
,,43.21811412266908,-2.7196508714162886
1279.1930000000004,4.801775525525527,43.219674500817646,-2.7181213493916734
941.5770000000001,3.534448198198198,43.21944600851201,-2.7199427710266946
1279.1930000000004,4.801775525525527,43.21990296071946,-2.716299915161271
941.5770000000001,3.534448198198198,43.22077789161232,-2.720234688305749
1279.1930000000004,4.801775525525527,43.22100638993561,-2.7184132269707235
1279.1930000000004,4.801775525525527,43.22123485585425,-2.716591753039153
1976.088,7.417747747747748,43.22325196961862,-2.7114189921072374
1495.137,5.612376126126125,43.22279518777731,-2.715062082351518
1755.6730000000002,6.590364114114114,43.22302359490121,-2.713240543525857
2231.600999999999,8.376880630630627,43.22458387731792,-2.7117107461937926
1610.8850000000002,6.046865615615616,43.224127083445396,-2.7153539158552467
1610.8850000000002,6.046865615615616,43.224355496585304,-2.7135323373215785
1770.5760000000002,6.646306306306307,43.22545897637225,-2.7156457670252596
1770.5760000000002,6.646306306306307,43.225687395528524,-2.7138241487813395
2324.7369999999996,8.726490240240237,43.22591578227671,-2.7120025179421314
1770.5760000000002,6.646306306306307,43.227019291730954,-2.714115977906598
1355.9040000000002,5.08972972972973,43.22256674824725,-2.716883608582642
1238.9660000000003,4.650773273273274,43.222338276311405,-2.7187051222176333
1071.281,4.021325075075074,43.22210977197013,-2.720526623254919
1395.9330000000002,5.23998873873874,43.22389863789856,-2.717175481793203
1191.0620000000004,4.470953453453455,43.223670159945144,-2.7189970351338726
1093.468,4.104609609609609,43.2234416495855,-2.720818575875669
1367.8850000000002,5.1347034534534535,43.2247735244585,-2.7211105461694722
1647.9240000000002,6.185900900900902,43.22523052480826,-2.717467372672309
1647.9240000000002,6.185900900900902,43.22500204083687,-2.7192889657209087
1634.259,6.134605855855855,43.22610539658922,-2.7214025341377854
2453.5299999999997,9.209947447447444,43.227247684495076,-2.7122943073537154
1860.3279999999997,6.9832132132132125,43.22679086655795,-2.715937635863027
2164.1999999999994,8.12387387387387,43.22835118519266,-2.7144078246988252
2445.1730000000002,9.178577327327329,43.228579583973115,-2.712586114430021
1874.2049999999997,7.035304054054052,43.228122754002534,-2.7162295223700235
2116.7799999999997,7.945870870870869,43.22945463870612,-2.716521426547707
2164.1999999999994,8.12387387387387,43.22968307591372,-2.714699689159493
2503.946,9.399196696696695,43.22991148071087,-2.7128779391724978
2422.838,9.094737237237238,43.23078652066876,-2.716813348397545
2267.3869999999997,8.51121246246246,43.231014963894225,-2.7149915712900627
1860.3279999999997,6.9832132132132125,43.226562408976406,-2.7177592812214284
1495.0249999999999,5.6119557057057055,43.22633391898672,-2.7195809139802076
2151.2819999999997,8.07538288288288,43.227437265977734,-2.7216945397820886
1806.845,6.782451201201201,43.22789429040311,-2.7180512074420187
1777.394,6.671899399399399,43.22766579439471,-2.719872879913237
2099.8269999999998,7.882233483483481,43.22922616908841,-2.718343151335557
1777.394,6.671899399399399,43.228997667060945,-2.7201648635214655
2339.9100000000003,8.783445945945946,43.228769132624095,-2.721986563103841
1966.236,7.380765765765765,43.230100996528414,-2.7222786041045146
2334.2870000000007,8.762338588588591,43.2305580450324,-2.7186351129035105
2762.0789999999997,10.368164414414412,43.22306141659349,-2.7020195083009355
2955.837,11.095484234234233,43.2232895908543,-2.7001979210717035
2771.2519999999995,10.402597597597595,43.22283320992482,-2.7038410829478705
2762.0789999999997,10.368164414414412,43.22439335709561,-2.7023110461751627
3065.736,11.508018018018017,43.22462153736648,-2.7004894192320394
2718.7479999999996,10.205510510510509,43.22416514441608,-2.7041326605348277
3065.736,11.508018018018017,43.22572529485902,-2.7026026016984415
2626.429,9.858967717717718,43.225497076168246,-2.7044242557730853
3065.736,11.508018018018017,43.22595348114034,-2.70078093503917
2720.1379999999995,10.210728228228225,43.22705722988378,-2.702894174872224
2369.5669999999996,8.89477102102102,43.2237086218325,-2.7077758514974506
2325.1189999999997,8.727924174174172,43.22504054155982,-2.7080675261621825
2108.0769999999998,7.91320195195195,43.22481222564288,-2.7098891424734655
2553.314,9.58451201201201,43.2252688250684,-2.706245897261527
2262.0779999999995,8.49128378378378,43.22637245854738,-2.7083592184841896
2351.2079999999996,8.825855855855853,43.22614413661645,-2.710180874509219
2553.314,9.58451201201201,43.22660074806916,-2.706537549868625
2915.1889999999994,10.942901651651649,43.227704372795266,-2.7086509284649383
2915.1889999999994,10.942901651651649,43.22793266833061,-2.706829220132209
2540.471,9.53630255255255,43.227476044849965,-2.7104726242059716
3065.736,11.508018018018017,43.22728542217592,-2.701072468494564
2720.1379999999995,10.210728228228225,43.22682900518141,-2.7047158686641093
2720.1379999999995,10.210728228228225,43.22838916216999,-2.7031857656979925
3473.121,13.037240990990991,43.22861736047331,-2.701364019599671
2720.1379999999995,10.210728228228225,43.22816093145563,-2.705007499209366
,,43.22972109171771,-2.703477374177201
2913.8210000000013,10.93776651651652,43.229492854990994,-2.705299147410321
3696.6139999999996,13.876178678678677,43.22994929603261,-2.701655588355973
,,43.23105301852702,-2.703769000311321
,,43.23128122885387,-2.701947174764928
3473.121,13.037240990990991,43.22751358205746,-2.699250749532696
3473.121,13.037240990990991,43.22774170952807,-2.6974290179882154
5002.393999999999,18.77775525525525,43.22930176091355,-2.6958987057988804
3473.121,13.037240990990991,43.22884552636526,-2.6995422609159916
3516.527,13.200176426426426,43.22907365984546,-2.6977204896485363
3696.6139999999996,13.876178678678677,43.23063371450275,-2.6961901553794823
3696.6139999999996,13.876178678678677,43.230177467935306,-2.699833789948225
3696.6139999999996,13.876178678678677,43.23040560742548,-2.698011978955526
4051.921,15.209913663663661,43.23196566535505,-2.6964816226059685
3696.6139999999996,13.876178678678677,43.23150940676771,-2.700125336630848
4622.6799999999985,17.352402402402394,43.22865389529378,-2.6901419660158457
4622.6799999999985,17.352402402402394,43.228425897470565,-2.6919637478749334
5002.393999999999,18.77775525525525,43.22952982956919,-2.6940769093686217
4622.6799999999985,17.352402402402394,43.229757865812005,-2.6922551003593402
5002.393999999999,18.77775525525525,43.23086178916679,-2.694368319221661
2915.1889999999994,10.942901651651649,43.22903628430355,-2.7089426561058936
2596.207,9.74552177177177,43.22880795034352,-2.710764391565177
2913.8210000000013,10.93776651651652,43.22926458585283,-2.7071209080537457
2913.8210000000013,10.93776651651652,43.2303681930723,-2.709234401408522
2913.8210000000013,10.93776651651652,43.2305965006359,-2.707412613634702
2503.946,9.399196696696695,43.23013985309717,-2.711056176588318
2913.8210000000013,10.93776651651652,43.23170009910161,-2.70952616437429
2503.946,9.399196696696695,43.231471753110995,-2.71134797927685
2913.8210000000013,10.93776651651652,43.23192841267989,-2.7077043368765428
3163.037000000001,11.873262012012015,43.23303200239157,-2.7098179450046658
2913.8210000000013,10.93776651651652,43.23082477578758,-2.7055908132684388
3163.037000000001,11.873262012012015,43.23238494259802,-2.7040606441018156
3163.037000000001,11.873262012012015,43.232156693845475,-2.70588249678519
3599.2880000000014,13.510840840840844,43.232613158937134,-2.702238778828008
3163.037000000001,11.873262012012015,43.23348860916473,-2.7061741979620355
3754.1920000000014,14.092312312312316,43.23371686393075,-2.704352305550153
3599.2880000000014,13.510840840840844,43.23394508628255,-2.7025304005466677
3448.446000000002,12.944617117117124,43.234820521745455,-2.706465916800447
3696.6139999999996,13.876178678678677,43.231737552268214,-2.6983034859106736
3898.2060000000015,14.63290540540541,43.233069494373744,-2.698595010515418
3898.2060000000015,14.63290540540541,43.23284134286251,-2.700416900965347
3736.9460000000017,14.027575075075081,43.2341732762198,-2.7007084829531727
2503.946,9.399196696696695,43.2328036503851,-2.711639799632243
3163.037000000001,11.873262012012015,43.23326032198489,-2.707996077780737
,,43.23413554491952,-2.7119316376559652
3163.037000000001,11.873262012012015,43.234592228550966,-2.708287836348744
4149.330000000001,15.575563063063065,43.234363902942206,-2.710109743301113
4149.725,15.577045795795796,43.23546743671436,-2.7122234933494833
4149.330000000001,15.575563063063065,43.23592413237821,-2.708579612582042
4149.725,15.577045795795796,43.23569580075364,-2.7104015592651054
4149.725,15.577045795795796,43.23679932576968,-2.712515366714267
4149.725,15.577045795795796,43.23725603346667,-2.708871406482096
869.4000000000002,3.263513513513514,43.22275592407283,-2.7262831224919957
771.411,2.895686936936937,43.223859134881984,-2.7283967419316917
1203.5640000000003,4.517882882882883,43.22454497567346,-2.7229321140164098
1099.6200000000001,4.1277027027027025,43.22431639448213,-2.7247536692601555
707.0189999999999,2.6539752252252247,43.224087780884844,-2.726575211899106
870.5740000000001,3.26792042042042,43.225190982928325,-2.7286888887244367
1489.292,5.590435435435435,43.22541963495347,-2.7268673189874937
1262.9110000000003,4.740656906906907,43.22587684178427,-2.723224141692586
1489.292,5.590435435435435,43.22564825457223,-2.725045736643014
1062.874,3.989767267267267,43.22675148627875,-2.7271594437586213
178.34400000000002,0.6694594594594594,43.22294422682196,-2.7356827359666913
170.592,0.6403603603603603,43.22271541879658,-2.7375042029436965
256.50200000000007,0.9628453453453455,43.22381839026373,-2.7396180422992757
210.67999999999998,0.7908408408408406,43.22404723671958,-2.7377965482407682
218.28099999999998,0.8193731231231229,43.22427605077121,-2.7359750415652293
348.22,1.307132132132132,43.22537905189703,-2.738088911234101
870.6969999999999,3.2683821321321314,43.225607871975264,-2.7362673648577767
286.81899999999996,1.0766478978978975,43.22515019941376,-2.73991044499223
1966.1260000000002,7.380352852852853,43.226710864328986,-2.7383812919251587
908.1839999999997,3.4090990990990977,43.226939690434214,-2.7365597058457967
613.836,2.304189189189189,43.22363045647393,-2.7302182593563296
496.50700000000006,1.8637650150150151,43.22340174566098,-2.7320397641714265
665.9269999999999,2.4997259759759753,43.224504832418255,-2.7341535222742444
610.9250000000001,2.293262012012012,43.22473358166036,-2.732331990369401
856.0540000000003,3.213415915915917,43.224962298497175,-2.7305104458522664
723.5439999999999,2.716006006006005,43.225836659648145,-2.7344458058648393
731.5749999999998,2.7461524024024015,43.22606541491528,-2.732624234256868
945.6400000000001,3.5496996996997,43.226294137776335,-2.730802650035459
884.9939999999999,3.322049549549549,43.227168484133294,-2.73473810714865
1060.9590000000003,3.9825788288288293,43.227625974311515,-2.7310948719073647
1006.1470000000002,3.7768280780780783,43.22652282823095,-2.7289810532021814
2339.9100000000003,8.783445945945946,43.2272087051525,-2.723516187046994
1520.3139999999999,5.7068843843843835,43.22698011191939,-2.7253378217063653
1771.6419999999996,6.650307807807806,43.22854056577821,-2.7238082500811096
1252.1679999999997,4.7003303303303285,43.22808333486077,-2.7274515862139626
1143.529,4.292526276276276,43.22785467078993,-2.7292732353663878
1252.5629999999996,4.701813063063061,43.228311966523655,-2.7256299244516753
1771.6419999999996,6.650307807807806,43.22987242366151,-2.724100330796391
1324.0969999999995,4.970334084084082,43.22941518069963,-2.727743746354984
1771.6419999999996,6.650307807807806,43.22964381838513,-2.7259220448804093
2039.291,7.654996246246245,43.22648200581793,-2.740202865385166
1725.3059999999996,6.476373873873872,43.228042674015505,-2.7386736903154185
1052.1779999999999,3.9496171171171164,43.22827150614811,-2.736852064530758
1966.1260000000002,7.380352852852853,43.22781380947632,-2.7404953034795465
1162.5299999999997,4.363851351351349,43.22960331911707,-2.737144440914139
1611.9749999999995,6.050957207207205,43.229145610388976,-2.7407877592768477
1714.1269999999995,6.434410660660658,43.22937448095672,-2.7389661064063358
1547.9969999999994,5.810799549549547,43.23047740855601,-2.741080232778539
1439.3019999999995,5.402785285285282,43.230706285152664,-2.7392585401993976
