Distance in metres,Time in minutes,latitude,longitude
21483.783000000018,28.645044000000023,43.20497329648101,-2.660645429786598
18854.256999999987,25.139009333333316,43.19925302184153,-2.640693317442361
18762.124999999978,25.01616666666664,43.20081227531119,-2.6391621693654717
,,43.200585205056456,-2.6409832594261053
18805.961999999974,25.074615999999967,43.20103931316445,-2.6373410667971524
18793.168999999976,25.057558666666637,43.20237150560546,-2.637630946929418
,,43.20191738554201,-2.6412732189576626
18793.168999999976,25.057558666666637,43.202144461774864,-2.639452089197968
18938.531999999985,25.25137599999998,43.20370369531792,-2.637920844606459
18898.92399999998,25.198565333333306,43.20347664550963,-2.6397420265774882
,,43.20324956329829,-2.6415631960385055
18494.17199999998,24.658895999999974,43.20393071272278,-2.6360996501270084
18364.524999999983,24.48603333333331,43.204157697723886,-2.634278443140717
18180.18599999999,24.24024799999999,43.20438465032086,-2.632457223649171
18429.16999999998,24.57222666666664,43.205489896661625,-2.6345682789510496
18561.48599999998,24.74864799999997,43.205716855234286,-2.632747019751304
19045.43999999999,25.393919999999987,43.205262905684044,-2.6363895256443812
19257.51999999999,25.67669333333332,43.20659509591728,-2.636679418707183
18629.70199999998,24.83960266666664,43.20704905742044,-2.633036833394349
18826.155999999977,25.101541333333305,43.20682209287171,-2.634858132304549
18789.927999999974,25.0532373333333,43.20838125687938,-2.6333266645797675
19127.923999999988,25.50389866666665,43.20503588230191,-2.638210759829723
,,43.20458173832535,-2.6418531906700764
19141.222999999987,25.52163066666665,43.204808826515546,-2.6400319815054836
,,43.205913910623266,-2.6421432028538403
19257.51999999999,25.67669333333332,43.20636806655749,-2.6385006926006684
19257.51999999999,25.67669333333332,43.206141004792705,-2.6403219539834133
19432.589999999975,25.910119999999964,43.20770024808477,-2.6387906429207497
19404.091999999975,25.872122666666634,43.20747318034117,-2.6406119440127394
,,43.207246080192135,-2.6424332325912503
19398.248999999974,25.86433199999997,43.20903242688382,-2.6390806107914258
,,43.204354617731646,-2.6436743873219224
,,43.20412746473482,-2.645495571459435
,,43.20390027933519,-2.6473167430810274
,,43.20568678404955,-2.6439644392103596
,,43.205459625071896,-2.645785663051393
,,43.205232433690654,-2.6476068743753514
,,43.20656458531597,-2.6478970232300845
,,43.20679178267918,-2.646075772201508
,,43.207018947638026,-2.644254508654703
,,43.20835110849714,-2.644544595656405
18852.26599999998,25.13635466666664,43.20815428635423,-2.63514800320268
19467.368999999977,25.95649199999997,43.20792728342257,-2.6369693293168663
18895.271999999983,25.193695999999978,43.209713453611194,-2.6336165133090197
19284.551999999985,25.712735999999982,43.2092594682,-2.6372592574748914
18954.914999999986,25.27321999999998,43.209486477109245,-2.6354378916468923
19005.32399999999,25.340431999999986,43.211045647615975,-2.633906379583552
19187.664999999986,25.583553333333317,43.21059165024964,-2.637549203182709
19095.464999999986,25.46061999999998,43.21081866513686,-2.635727797638646
19040.85099999999,25.38780133333332,43.21237783889377,-2.6341962634048253
19095.464999999986,25.46061999999998,43.21215085043712,-2.636017721179402
19447.094999999976,25.929459999999967,43.208805353161026,-2.640901951594914
,,43.20857824703204,-2.642723279883769
,,43.20991041114302,-2.643013344732846
19363.301999999978,25.81773599999997,43.210137523252364,-2.6411919767313976
19329.854999999985,25.77313999999998,43.2103646029547,-2.6393705962141576
19284.551999999985,25.712735999999982,43.211696776297494,-2.6396605991903925
,,43.211242572525194,-2.643303427139945
,,43.21146969061527,-2.641482019423642
,,43.213028946912296,-2.6399506197215956
,,43.21257473117862,-2.6435935271065243
,,43.20812393755674,-2.646365898911241
,,43.207896734211175,-2.6481871896466864
,,43.209683266627,-2.6448347002169257
,,43.20945608970467,-2.6466560431820447
,,43.20922888037639,-2.6484773736266183
,,43.210561023811664,-2.648767575171336
,,43.21101542202766,-2.6451248223377206
,,43.21078823912303,-2.6469462050153756
,,43.21189316451709,-2.649057794282294
,,43.21212038581193,-2.6472363844127
19147.905999999988,25.530541333333318,43.21192382957157,-2.6378391664417835
,,43.21371002744468,-2.634486164774302
,,43.21325600616587,-2.638129147253569
,,43.21348303301012,-2.6363076622706023
,,43.215042213268795,-2.6347760836934264
,,43.21458818003262,-2.638419145619517
,,43.21481521285594,-2.6365976209137254
,,43.216374396366156,-2.635066020163669
,,43.21592035117189,-2.638709161541098
,,43.21614738997466,-2.636887597110212
,,43.21280185524977,-2.6417720796731143
,,43.213906887103384,-2.643883644634038
,,43.214134017155985,-2.64206215748126
,,43.21436111479918,-2.6402406578092306
,,43.21546617633399,-2.6423522528495464
,,43.21523904029956,-2.6441737797239413
,,43.21569327995822,-2.6405307134547362
,,43.21679833278385,-2.6426423657794316
,,43.21702544238949,-2.640820786659587
,,43.21657119076723,-2.644463932377698
,,43.21234757469922,-2.6454149620202476
,,43.213452529771395,-2.6475265813754683
,,43.21322530249273,-2.6493480309609594
,,43.21367972464174,-2.6457051192659677
,,43.21455743773868,-2.649638285208779
,,43.214784671001546,-2.6478167959051433
,,43.2150118718553,-2.645995294076337
,,43.215889570255015,-2.6499285570272204
,,43.21634401633999,-2.6462854864528116
,,43.21611680950246,-2.648107028003186
19652.983000000015,26.203977333333352,43.19938420838236,-2.6725211613097555
19708.159000000018,26.277545333333357,43.19892884517501,-2.676163036789783
19686.508000000016,26.248677333333355,43.19915654297682,-2.6743421053198144
19708.159000000018,26.277545333333357,43.20048861024883,-2.674632814417975
19708.159000000018,26.277545333333357,43.200260906453096,-2.6764537855695325
19708.159000000018,26.277545333333357,43.20071628164749,-2.6728118307251694
,,43.201592964995,-2.6767445519442936
19761.96500000002,26.34928666666669,43.202048352177194,-2.673102517731081
19708.159000000018,26.277545333333357,43.20182067478503,-2.6749235411088947
,,43.202925020800805,-2.6770353359155243
15516.929999999998,20.689239999999998,43.19847335238392,-2.6798048621031145
15411.246000000001,20.548328,43.19824555739536,-2.681625755943315
15516.929999999998,20.689239999999998,43.198701114977254,-2.677983955718072
15516.929999999998,20.689239999999998,43.19980540167179,-2.6800956902425734
,,43.19957760068695,-2.6819166237608907
,,43.20003317026064,-2.678274744178261
,,43.20090964124121,-2.6822075091802327
,,43.201365222807446,-2.6785655502357084
,,43.20113744822273,-2.6803865359815475
,,43.20269727261779,-2.678856373891874
19585.115000000013,26.113486666666684,43.1998394420031,-2.668879235675693
19602.26500000001,26.13635333333335,43.199611841391246,-2.6707002047611863
19814.09100000002,26.418788000000024,43.20006701021762,-2.6670582540548557
19744.09400000002,26.32545866666669,43.201171527252114,-2.669169825722131
19726.36600000002,26.301821333333358,43.20094392064871,-2.6709908344926916
19808.386000000017,26.411181333333353,43.20139910145738,-2.6673488044150706
19761.96500000002,26.34928666666669,43.202275997171114,-2.671281481812445
19945.490000000016,26.593986666666687,43.202731189962826,-2.6676393723590297
19853.301000000018,26.471068000000024,43.202503609766445,-2.6694604333545664
20117.005000000012,26.82267333333335,43.20406327573402,-2.6679299578881874
,,43.20246949203683,-2.680677399321494
,,43.202241679058275,-2.682498412202795
,,43.204029319691756,-2.679147215148217
,,43.20357371413821,-2.6827893328300423
,,43.203801533114174,-2.680968280263868
,,43.205361364029386,-2.6794380740062045
,,43.20513357145482,-2.6812591788101345
,,43.204905746481074,-2.6830802710634343
,,43.206693405630794,-2.6797289504672914
,,43.206465607058874,-2.681550094961761
,,43.203380419971516,-2.67339322232896
,,43.2031527365855,-2.675214285394022
,,43.20448479565032,-2.67550504727483
,,43.20425707387059,-2.6773261374846773
,,43.20471248503059,-2.6736839445202576
,,43.205816851979556,-2.6757958267527724
,,43.20558912420443,-2.67761695665322
,,43.206044547354445,-2.6739746843064407
,,43.20714890557332,-2.676086623829311
,,43.207376606943185,-2.674265441688966
19761.96500000002,26.34928666666669,43.20360807095854,-2.6715721467219087
19915.570000000018,26.554093333333356,43.20383568954615,-2.6697510585744575
20280.29500000001,27.040393333333345,43.20539535877105,-2.6682205610040204
,,43.204940142011026,-2.6718628292225426
20352.361000000008,27.136481333333343,43.20516776659131,-2.6700417013832682
20456.005000000005,27.27467333333334,43.206727439073994,-2.6685111817079674
20526.501000000004,27.368668000000007,43.2062722103287,-2.6721535293158065
20505.214000000004,27.340285333333338,43.20649984090201,-2.6703323617824535
20709.568000000014,27.612757333333352,43.207604275911635,-2.6724442470031566
20556.788000000008,27.40905066666668,43.208059516642926,-2.6688018200014962
,,43.206237776086965,-2.6833712269044376
,,43.20802544449605,-2.680019844532942
,,43.207569802955945,-2.683662200354506
,,43.207797639926376,-2.6818410287202012
,,43.20935748062521,-2.680310756204617
,,43.20912967005743,-2.6821319800869134
,,43.208901827088106,-2.6839531914151062
,,43.21023384848351,-2.684244200087695
,,43.21046169745211,-2.682422949063374
,,43.21068951401836,-2.680601685483774
,,43.2069211718024,-2.677907793422614
,,43.20848095643164,-2.6763774385059054
,,43.20870866379687,-2.6745562166692913
,,43.20825321666458,-2.678198647794315
,,43.209813004554626,-2.676668270784015
,,43.20958525879105,-2.678489519769793
,,43.210040717915575,-2.674847009248883
,,43.21114504994237,-2.676959120665108
,,43.21137276929941,-2.6751378194292004
,,43.210917298181904,-2.6787804093504937
20625.66000000001,27.500880000000013,43.20783191247833,-2.670623039773474
20779.225000000013,27.705633333333353,43.208936338759884,-2.67273498228606
20779.225000000013,27.705633333333353,43.20916398132036,-2.6709137353577908
20796.038000000015,27.728050666666686,43.21026839887354,-2.673025735165971
21505.005000000016,28.67334000000002,43.21205573294642,-2.6696738404341875
21273.87800000001,28.365170666666682,43.211600456252675,-2.673316505644351
21276.881000000012,28.369174666666684,43.2118281108018,-2.671495179312154
,,43.21247709259491,-2.6772499881506393
,,43.21270481794842,-2.675428647211698
,,43.21224933483718,-2.6790713165378905
,,43.213809132512345,-2.677540873242068
,,43.214036863862695,-2.675719492597852
,,43.21358136875698,-2.6793622413334455
,,43.215368907042325,-2.6760103555891095
,,43.214913399941395,-2.679653183738616
,,43.21514116969475,-2.6778317759408616
,,43.21624542839048,-2.679944143754863
22124.53100000002,29.499374666666696,43.20344581132902,-2.6509590487701336
,,43.203673061533145,-2.6491379021851245
22124.53100000002,29.499374666666696,43.20321852872318,-2.6527801828344697
,,43.204777953718875,-2.651249259465709
,,43.205005209906204,-2.64942807318065
22565.801000000018,30.08773466666669,43.204550665129055,-2.6530704332289416
,,43.20633735554875,-2.649718261738847
,,43.20611009337785,-2.6515394877262075
22386.375000000022,29.848500000000026,43.205882798803664,-2.653360701190585
,,43.20766949846082,-2.650008467861165
22350.905000000017,29.80120666666669,43.2054281124468,-2.6570030905440634
21233.913000000015,28.31188400000002,43.20520072066485,-2.6588242664299915
22380.83100000002,29.841108000000027,43.205655471826525,-2.6551819021304017
22374.79400000002,29.833058666666695,43.2069875967844,-2.655472227362924
21040.870000000017,28.054493333333358,43.20630540347757,-2.660935874118915
21138.162000000015,28.184216000000017,43.206532833649305,-2.659114671063533
21209.46800000001,28.279290666666682,43.20676023141836,-2.6572934554776766
21119.964000000014,28.159952000000022,43.20763750774152,-2.661226336030336
,,43.2083197190108,-2.655762570167795
21194.957000000013,28.259942666666685,43.20809234765807,-2.657583837985882
20234.962000000007,26.979949333333344,43.20451835090913,-2.6642877189055354
21615.035000000018,28.82004666666669,43.20474583989566,-2.6624665806123096
20330.77500000001,27.107700000000012,43.2056229185499,-2.666399408086372
20377.76400000001,27.170352000000015,43.20585044592751,-2.664578242631917
21033.141000000014,28.04418800000002,43.20607794090352,-2.6627570646422387
20681.969000000016,27.575958666666686,43.207410039178406,-2.6630475662535282
20506.280000000006,27.341706666666674,43.20718253821254,-2.6648687839419223
20605.23200000001,27.473642666666684,43.206955004844296,-2.666689989093925
20740.146000000015,27.65352800000002,43.2087421347204,-2.663338085447639
20571.394000000008,27.428525333333344,43.2085146277643,-2.6651593428369975
,,43.207442230305986,-2.6518297335530843
22380.83100000002,29.841108000000027,43.20721492974707,-2.6536509867208666
,,43.20877436450337,-2.6521199969478007
,,43.209001638642505,-2.650298691549066
,,43.20854705795934,-2.65394128982124
,,43.2103337760939,-2.650588932804005
,,43.21010649597009,-2.652410277911814
,,43.2098791834406,-2.654231610493155
,,43.21166591081505,-2.6508791916274506
,,43.211438624706204,-2.652700576446572
21075.414000000015,28.100552000000018,43.207864943901534,-2.6594050932739286
21076.330000000016,28.101773333333355,43.20896960927295,-2.661516815522324
21134.765000000014,28.179686666666683,43.209197051421604,-2.6596955330626355
,,43.20965183850579,-2.6560529305464686
,,43.209424461166,-2.657874238070159
,,43.21075657194221,-2.658164655731946
21117.850000000017,28.157133333333356,43.210529156209596,-2.6599859904311165
,,43.21098395526942,-2.656343308500405
21035.762000000013,28.047682666666685,43.210301708071924,-2.6618073125963386
21138.992000000017,28.18532266666669,43.21208867998679,-2.6584550909727054
20605.23200000001,27.473642666666684,43.20828708840503,-2.6669805876888124
20896.233000000015,27.86164400000002,43.20984671458288,-2.665449919318609
21430.89900000002,28.574532000000026,43.20961916923222,-2.6672712038724833
20909.563000000013,27.879417333333354,43.21007422752956,-2.6636286222260352
21652.93700000002,28.870582666666692,43.21117879866834,-2.665740513388214
20954.697000000015,27.93959600000002,43.211406317606,-2.6639191765901664
21449.783000000018,28.599710666666688,43.21095124732592,-2.667561837646402
21693.479000000014,28.924638666666684,43.212283322686204,-2.667852489012034
